EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1000.0,19.185467,1,914,992.8065299987793,914000,0.0,0.7293528,0.09526067972183228,0.0042882995,0.0436086,0.0436086
1000.0,19.182184,1,915,993.932151556015,915000,0.0,0.80269206,0.3945537805557251,0.0120549165,0.07251798,0.07251798
1000.0,19.160538,1,916,995.0514430999756,916000,0.0,0.6649207,-0.03212761878967285,0.013734082,0.07828437,0.07828437
1000.0,19.203487,1,917,996.1144800186157,917000,0.0,0.6459022,0.007716536521911621,0.004732686,0.03702622,0.03702622
1000.0,19.216316,1,918,997.2054455280304,918000,0.0,0.8390405,0.33268672227859497,0.0054548145,0.047877304,0.047877304
1000.0,19.192308,1,919,998.3079071044922,919000,0.0,0.69067633,0.08586424589157104,0.003912514,0.038799867,0.038799867
1000.0,19.199787,1,920,999.3870356082916,920000,0.0,0.63847786,-0.023753762245178223,0.0045928108,0.039731137,0.039731137
1000.0,19.21053,1,921,1000.4828021526337,921000,0.0,0.81868565,0.2922062277793884,0.01460612,0.07580274,0.07580274
1000.0,19.180521,1,922,1001.5738129615784,922000,0.0,0.7013103,0.04896664619445801,0.0046569044,0.042981785,0.042981785
1000.0,19.203064,1,923,1002.6574113368988,923000,0.0,0.77101433,0.1728137731552124,0.003965614,0.037710108,0.037710108
1000.0,19.271057,1,924,1003.7809834480286,924000,0.0,0.6979379,0.06116914749145508,0.0135892015,0.06295967,0.06295967
1000.0,19.304493,1,925,1004.925749540329,925000,0.0,0.7931024,0.0926007628440857,0.013820058,0.06701866,0.06701866
1000.0,19.281397,1,926,1006.058376789093,926000,0.0,0.6952226,0.0468822717666626,0.014547691,0.06905503,0.06905503
1000.0,19.306488,1,927,1007.1390604972839,927000,0.0,0.7377483,0.24990272521972656,0.0041992143,0.040467396,0.040467396
1000.0,19.276215,1,928,1008.2303075790405,928000,0.0,0.73058575,0.07496535778045654,0.014079115,0.059199847,0.059199847
1000.0,19.281519,1,929,1009.273875951767,929000,0.0,0.70468867,-0.0049936771392822266,0.011167541,0.061808676,0.061808676
1000.0,19.26701,1,930,1010.3727252483368,930000,0.0,0.8883698,0.3037240505218506,0.0038390984,0.042780373,0.042780373
1000.0,19.222824,1,931,1011.5251965522766,931000,0.0,0.7915065,0.4429594874382019,0.014333684,0.07892674,0.07892674
1000.0,19.20488,1,932,1012.6552708148956,932000,0.0,0.7158671,0.04174929857254028,0.0123383105,0.088490486,0.088490486
1000.0,19.170206,1,933,1013.7492208480835,933000,0.0,0.6425179,0.05299580097198486,0.01273146,0.0735393,0.0735393
1000.0,19.184011,1,934,1014.8511786460876,934000,0.0,0.66485417,0.14189547300338745,0.005176237,0.04043495,0.04043495
1000.0,19.17495,1,935,1015.9063203334808,935000,0.0,0.6721068,0.11832749843597412,0.013720083,0.065625414,0.065625414
1000.0,19.145803,1,936,1016.9721419811249,936000,0.0,0.5984419,-0.002763509750366211,0.012917045,0.064191446,0.064191446
1000.0,19.280327,1,937,1018.0678918361664,937000,0.0,0.6493329,0.07471448183059692,0.012592314,0.064114586,0.064114586
1000.0,19.321321,2,939,1019.1630945205688,939000,0.0,0.6824344,0.05856800079345703,0.012934591,0.06979148,0.06979148
1000.0,19.329418,1,940,1020.2881481647491,940000,0.0,0.6359273,0.069427490234375,0.014812694,0.06517727,0.06517727
1000.0,19.246717,1,941,1021.4378221035004,941000,0.0,0.7863852,0.3459899425506592,0.0060751936,0.04030444,0.04030444
1000.0,19.252905,1,942,1022.5299317836761,942000,0.0,0.5900585,0.07621747255325317,0.0050304467,0.041160922,0.041160922
1000.0,19.243032,1,943,1023.6171548366547,943000,0.0,0.60725904,-0.022434592247009277,0.004435129,0.038534965,0.038534965
1000.0,19.23833,1,944,1024.7430980205536,944000,0.0,0.6292669,0.19661939144134521,0.0038398115,0.043043476,0.043043476
1000.0,19.205185,1,945,1025.876559972763,945000,0.0,0.6951101,0.40910905599594116,0.014075325,0.07777497,0.07777497
1000.0,19.21951,1,946,1027.006062746048,946000,0.0,0.5052432,0.02642500400543213,0.0038513113,0.04111405,0.04111405
1000.0,19.225927,1,947,1028.0824518203735,947000,0.0,0.5925497,0.3579002618789673,0.008433266,0.052508745,0.052508745
1000.0,19.190968,1,948,1029.182677268982,948000,0.0,0.5489698,-0.0370558500289917,0.0051984703,0.050894864,0.050894864
1000.0,19.22471,1,949,1030.252137184143,949000,0.0,0.57723784,0.05610769987106323,0.00400911,0.03812232,0.03812232
1000.0,19.305883,1,950,1031.3685777187347,950000,0.0,0.6380386,0.23480075597763062,0.012965417,0.07690091,0.07690091
1000.0,19.288265,1,951,1032.5020105838776,951000,0.0,0.66336393,0.4036729335784912,0.013877913,0.07103803,0.07103803
1000.0,19.2821,1,952,1033.6721894741058,952000,0.0,0.72704977,0.5675514936447144,0.013580162,0.07183833,0.07183833
1000.0,19.215452,1,953,1034.800948381424,953000,0.0,0.56097615,-0.12137746810913086,0.0037579085,0.04751581,0.04751581
1000.0,19.267656,1,954,1035.943378686905,954000,0.0,0.6414703,0.07602161169052124,0.013447487,0.066988036,0.066988036
1000.0,19.312088,1,955,1037.0862576961517,955000,0.0,0.61858046,0.05148524045944214,0.005395412,0.045860223,0.045860223
1000.0,19.350471,1,956,1038.2213299274445,956000,0.0,0.85849184,0.3368206024169922,0.0049587013,0.0469703,0.0469703
1000.0,19.230412,1,957,1039.36869597435,957000,0.0,0.6677547,0.2040015459060669,0.013870191,0.07037505,0.07037505
1000.0,19.194712,1,958,1040.5348324775696,958000,0.0,0.76776826,0.5428018867969513,0.0038984725,0.045887776,0.045887776
1000.0,19.189707,1,959,1041.63747215271,959000,0.0,0.6295288,0.23201113939285278,0.0125898775,0.06896837,0.06896837
1000.0,19.201197,1,960,1042.7211751937866,960000,0.0,0.57860273,-0.011535406112670898,0.006133496,0.053616032,0.053616032
1000.0,19.230352,1,961,1043.7888810634613,961000,0.0,0.7044669,0.09280037879943848,0.014991135,0.067570165,0.067570165
1000.0,19.30925,1,962,1044.8592689037323,962000,0.0,0.61195886,0.012065649032592773,0.011453426,0.06361091,0.06361091
1000.0,19.308855,1,963,1045.941532611847,963000,0.0,0.5779444,0.0610889196395874,0.013174578,0.067424566,0.067424566
1000.0,19.34243,1,964,1047.0145072937012,964000,0.0,0.6340764,0.14330166578292847,0.014521211,0.07529866,0.07529866
1000.0,19.341396,1,965,1048.1375069618225,965000,0.0,0.5826008,0.13309460878372192,0.0040533007,0.043217376,0.043217376
1000.0,19.407215,1,966,1049.26948595047,966000,0.0,0.5426999,-0.01786172389984131,0.004353,0.040870033,0.040870033
1000.0,19.45498,1,967,1050.3202755451202,967000,0.0,0.604743,0.03628772497177124,0.012550666,0.05998931,0.05998931
1000.0,19.490133,1,968,1051.4240667819977,968000,0.0,0.6068603,0.007428228855133057,0.0039910227,0.042548716,0.042548716
1000.0,19.510202,1,969,1052.525694847107,969000,0.0,0.6133398,0.028975844383239746,0.013520461,0.06882425,0.06882425
1000.0,19.523413,1,970,1053.6418471336365,970000,0.0,0.5727015,0.04799705743789673,0.0037792753,0.04167744,0.04167744
1000.0,19.633774,1,971,1054.794281721115,971000,0.0,0.536045,0.030412793159484863,0.010520273,0.05944532,0.05944532
1000.0,19.685434,1,972,1055.948791027069,972000,0.0,0.7357249,0.3619194030761719,0.0040190187,0.044531293,0.044531293
1000.0,19.640255,1,973,1057.1009821891785,973000,0.0,0.5270586,-0.03790712356567383,0.012902899,0.1007298,0.1007298
1000.0,19.629856,1,974,1058.2019910812378,974000,0.0,0.54594374,-0.004208087921142578,0.014117506,0.076599814,0.076599814
1000.0,19.634052,1,975,1059.3139700889587,975000,0.0,0.53902966,0.10057598352432251,0.014288667,0.07261086,0.07261086
1000.0,19.642792,1,976,1060.450165271759,976000,0.0,0.54621637,0.08835464715957642,0.013300261,0.07228796,0.07228796
1000.0,19.63799,1,977,1061.5482196807861,977000,0.0,0.67388034,0.2993655800819397,0.004681983,0.04099851,0.04099851
1000.0,19.597153,1,978,1062.7206480503082,978000,0.0,0.53695667,0.20556384325027466,0.013395146,0.07229554,0.07229554
1000.0,19.601395,1,979,1063.8190195560455,979000,0.0,0.5195739,0.025304853916168213,0.0038846997,0.04244452,0.04244452
1000.0,19.61793,1,980,1064.8977663516998,980000,0.0,0.49356347,0.09082120656967163,0.012610362,0.06868251,0.06868251
1000.0,19.76344,2,982,1065.965517282486,982000,0.0,0.43015772,0.11078816652297974,0.013442632,0.06570528,0.06570528
1000.0,19.77782,1,983,1067.1266875267029,983000,0.0,0.57919586,0.1323235034942627,0.012786,0.065592885,0.065592885
1000.0,19.765818,1,984,1068.2149460315704,984000,0.0,0.47996202,0.0007154941558837891,0.003959406,0.036031157,0.036031157
1000.0,19.808592,1,985,1069.2273969650269,985000,0.0,0.5001783,0.03913581371307373,0.01195949,0.065327704,0.065327704
1000.0,19.842142,1,986,1070.3889772891998,986000,0.0,0.5003621,0.05161392688751221,0.012304243,0.06335955,0.06335955
1000.0,19.821848,1,987,1071.5232319831848,987000,0.0,0.50946,0.14842671155929565,0.012223187,0.07009819,0.07009819
1000.0,19.855047,1,988,1072.6210210323334,988000,0.0,0.4466556,0.010719120502471924,0.004696929,0.03999271,0.03999271
1000.0,19.860004,1,989,1073.7241899967194,989000,0.0,0.5742427,0.3033198118209839,0.0044484134,0.04003557,0.04003557
1000.0,19.811197,1,990,1074.8363025188446,990000,0.0,0.6159689,0.529656857252121,0.004808053,0.04627246,0.04627246
1000.0,19.757498,1,991,1075.9623687267303,991000,0.0,0.44330448,-0.019835829734802246,0.013668164,0.07925132,0.07925132
1000.0,19.798626,1,992,1077.0338973999023,992000,0.0,0.56080663,0.42035114765167236,0.0042799087,0.042860992,0.042860992
1000.0,19.849316,1,993,1078.1675443649292,993000,0.0,0.50312424,0.2202317714691162,0.012227911,0.06938775,0.06938775
1000.0,19.836359,1,994,1079.2806255817413,994000,0.0,0.5055599,0.4126097559928894,0.004835184,0.05020247,0.05020247
1000.0,19.805676,1,995,1080.4022042751312,995000,0.0,0.4225946,-0.0891258716583252,0.0038120546,0.038272552,0.038272552
1000.0,19.801289,1,996,1081.4910011291504,996000,0.0,0.5135342,0.055233538150787354,0.01449884,0.0728894,0.0728894
1000.0,19.919111,1,997,1082.6010744571686,997000,0.0,0.4997977,0.22104483842849731,0.0040806844,0.039770663,0.039770663
1000.0,19.91495,1,998,1083.7352528572083,998000,0.0,0.6011143,0.40053850412368774,0.014572226,0.069753796,0.069753796
1000.0,19.934368,1,999,1084.8727345466614,999000,0.0,0.41032183,0.26641732454299927,0.0039686644,0.04678946,0.04678946
1000.0,19.939667,1,1000,1086.0159289836884,1000000,0.0,0.37449625,0.07703894376754761,0.014599249,0.06937692,0.06937692
