EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
626.75,19.152441,3,2239,1040.2561919689178,920488,0.0,3.346808,0.9055637866258621,0.0040623737,0.03122972,0.03122972
626.75,19.154718,1,2240,1041.4064764976501,921488,0.0,3.1792068,-0.09383904933929443,0.014275104,0.05262247,0.05262247
622.15,19.011593,1,2241,1042.5758793354034,922281,0.0,3.205088,0.9553847722709179,0.0046106703,0.028718842,0.028718842
636.725,19.481016,1,2242,1043.680340051651,923214,0.0,3.2841578,0.9738416038453579,0.0045233886,0.044228185,0.044228185
636.75,19.45524,1,2243,1044.8568801879883,924214,0.0,3.1625924,0.038815975189208984,0.012358779,0.038707163,0.038707163
622.65,18.995213,3,2246,1046.0142436027527,925648,0.0,3.1926277,0.31733500957489014,0.0037691812,0.03324607,0.03324607
591.95,18.024815,3,2249,1047.1746518611908,926576,0.0,3.4676545,0.9557288140058517,0.012590903,0.07167558,0.07167558
597.0,18.163748,1,2250,1048.3199088573456,927576,0.0,3.1464658,0.0731082558631897,0.013803694,0.05130928,0.05130928
613.85,18.701834,1,2251,1049.4634900093079,928495,0.0,3.3335054,0.8959154561161995,0.0039679683,0.031964622,0.031964622
549.65,16.743952,4,2255,1050.6515798568726,929761,0.0,3.534734,0.969793263822794,0.011851019,0.057855368,0.057855368
539.125,16.447083,2,2257,1051.8144025802612,930581,0.0,3.3545747,0.9591208845376968,0.004234695,0.021791764,0.021791764
543.525,16.578342,2,2259,1052.9132447242737,931313,0.0,3.2291508,0.7909516245126724,0.0053210706,0.038727846,0.038727846
569.475,17.434454,2,2261,1054.0492811203003,932831,0.0,3.431233,0.896977961063385,0.004064499,0.035177745,0.035177745
577.9,17.706394,2,2263,1055.1358284950256,933850,0.0,3.3412192,0.9735317975282669,0.006361185,0.03210496,0.03210496
564.4,17.325638,2,2265,1056.2977094650269,934893,0.0,3.2866488,0.9739233329892159,0.014762715,0.07849803,0.07849803
555.875,17.030767,2,2267,1057.4858980178833,935569,0.0,3.2768962,0.7685191631317139,0.014775708,0.0583565,0.0583565
551.6,16.87782,2,2269,1058.6428565979004,936853,0.0,3.397723,0.960820160806179,0.0071954536,0.01862807,0.01862807
525.225,16.05603,2,2271,1059.8358294963837,937475,0.0,3.3679318,0.9655624479055405,0.0043973145,0.032325286,0.032325286
523.625,16.008198,2,2273,1061.0188302993774,938861,0.0,3.3664994,0.9485770724713802,0.004710717,0.028756503,0.028756503
527.375,16.146393,2,2275,1062.1238691806793,939953,0.0,3.3151503,0.9839837588369846,0.013927622,0.060200837,0.060200837
536.975,16.429117,1,2276,1063.1880881786346,940953,0.0,3.287794,0.05919075012207031,0.014303388,0.038938798,0.038938798
535.2,16.363295,2,2278,1064.3124599456787,941612,0.0,3.3541834,0.9709399659186602,0.014009563,0.06332451,0.06332451
553.1,16.919876,1,2279,1065.4482469558716,942612,0.0,3.2437162,0.06676888465881348,0.014194379,0.03705402,0.03705402
544.7,16.661488,2,2281,1066.577665567398,944069,0.0,3.2262568,0.5902310907840729,0.004091928,0.02818986,0.02818986
518.25,15.822691,2,2283,1067.7385966777802,944944,0.0,3.3114908,0.8771763145923615,0.004111913,0.03303134,0.03303134
513.725,15.684021,2,2285,1068.9451081752777,945964,0.0,3.280373,0.9761780872941017,0.003768589,0.03426084,0.03426084
530.075,16.2226,1,2286,1070.0724363327026,946851,0.0,3.2875013,0.9520925171673298,0.005367905,0.04285674,0.04285674
510.0,15.584381,4,2290,1071.1922001838684,947976,0.0,3.2942758,0.7436632513999939,0.011360635,0.056589607,0.056589607
504.625,15.410487,1,2291,1072.2937786579132,948680,0.0,3.2466311,0.8232106864452362,0.012425388,0.06661321,0.06661321
519.325,15.843115,1,2292,1073.4374253749847,949680,0.0,3.183797,0.021179795265197754,0.0059545287,0.025778877,0.025778877
541.125,16.523876,2,2294,1074.5770936012268,951156,0.0,3.3003657,0.5792670547962189,0.012492095,0.05052958,0.05052958
545.0,16.652649,1,2295,1075.7008090019226,951561,0.0,3.3394399,0.9429624080657959,0.0104637435,0.05382821,0.05382821
559.725,17.129204,1,2296,1076.8177304267883,952417,0.0,3.2713213,0.9870125083252788,0.0074412576,0.051578745,0.051578745
568.15,17.397793,2,2298,1077.940397977829,953830,0.0,3.3314114,0.8240580707788467,0.012652467,0.052695073,0.052695073
562.425,17.213165,2,2300,1079.0884084701538,954771,0.0,3.337719,0.9655257947742939,0.005584624,0.03786306,0.03786306
574.075,17.564487,2,2302,1080.286812543869,956284,0.0,3.3300524,0.5747973322868347,0.0046071685,0.025607733,0.025607733
585.85,17.906366,1,2303,1081.448593378067,957284,0.0,3.176784,-0.022357463836669922,0.010689735,0.04563222,0.04563222
587.575,17.94779,2,2305,1082.581307888031,958396,0.0,3.4325056,0.9667044021189213,0.0044761244,0.03262656,0.03262656
607.075,18.556784,1,2306,1083.721753835678,959396,0.0,3.155223,0.0024664998054504395,0.011206213,0.038553353,0.038553353
610.4,18.658873,1,2307,1084.8095474243164,959985,0.0,3.3508718,0.9713698718696833,0.003956541,0.03335265,0.03335265
603.175,18.451696,2,2309,1086.0047626495361,960980,0.0,3.4189398,0.9843742866069078,0.00949447,0.017911302,0.017911302
611.625,18.708912,1,2310,1087.0995876789093,961629,0.0,3.4161491,0.9700332544744015,0.0042841244,0.027700435,0.027700435
613.675,18.736195,2,2312,1088.2308721542358,963022,0.0,3.219507,0.6165232360363007,0.00417954,0.023204446,0.023204446
630.2,19.229757,2,2314,1089.3243482112885,964354,0.0,3.2139971,0.5411748886108398,0.012546186,0.05027683,0.05027683
635.025,19.354876,1,2315,1090.448074579239,965354,0.0,3.15999,-0.11435770988464355,0.010780061,0.043925073,0.043925073
632.575,19.296955,2,2317,1091.58007979393,966523,0.0,3.369924,0.9594697207212448,0.014462579,0.058947776,0.058947776
624.525,19.05653,2,2319,1092.7722387313843,967593,0.0,3.2971537,0.9470171369612217,0.0042951917,0.029999066,0.029999066
613.0,18.709438,1,2320,1093.895527601242,968132,0.0,3.2735062,0.9745152983814478,0.013440624,0.054114737,0.054114737
629.575,19.248257,2,2322,1095.0301685333252,969401,0.0,3.231553,0.9791742153465748,0.004604444,0.03771652,0.03771652
624.025,19.070805,1,2323,1096.1897311210632,969905,0.0,3.1763492,0.9794326983392239,0.0055345655,0.030173685,0.030173685
643.425,19.69681,2,2325,1097.3371770381927,971701,0.0,3.2865937,0.9819550551474094,0.014691973,0.052017577,0.052017577
646.25,19.76797,1,2326,1098.4427647590637,972701,0.0,3.1246953,0.10177266597747803,0.010771468,0.040078007,0.040078007
659.6,20.175486,1,2327,1099.559867143631,973701,0.0,3.2242177,0.4137471318244934,0.011831645,0.046171695,0.046171695
666.525,20.435144,2,2329,1100.69025182724,974433,0.0,3.2608032,0.8199266195297241,0.011503761,0.05569915,0.05569915
686.425,21.052206,1,2330,1101.81503033638,975433,0.0,3.1747875,0.050308406352996826,0.012140021,0.047488287,0.047488287
691.725,21.219507,1,2331,1103.0010454654694,976349,0.0,3.2369328,0.8682669848203659,0.013610782,0.061207153,0.061207153
680.45,20.921427,2,2333,1104.1706171035767,977898,0.0,3.2960117,0.9543692283332348,0.012895425,0.058540016,0.058540016
693.55,21.312916,1,2334,1105.3663096427917,978898,0.0,3.084857,0.6052761673927307,0.010760814,0.04825045,0.04825045
704.45,21.659079,1,2335,1106.5361502170563,979739,0.0,3.2720842,0.9053062051534653,0.0042040274,0.035072625,0.035072625
679.275,20.874191,2,2337,1107.6393015384674,980588,0.0,3.2551403,0.9511992149055004,0.012710707,0.055501506,0.055501506
678.95,20.863897,2,2339,1108.745661020279,981630,0.0,3.3308809,0.981566121801734,0.014847048,0.079542555,0.079542555
677.8,20.823206,2,2341,1109.8844258785248,982883,0.0,3.2460637,0.9770161211490631,0.0071067316,0.01401218,0.01401218
665.9,20.465672,2,2343,1110.998316526413,983920,0.0,3.3982847,0.9759118016809225,0.004611348,0.015449189,0.015449189
667.3,20.513525,2,2345,1112.1680884361267,985088,0.0,3.3272612,0.9834677763283253,0.005380594,0.037068304,0.037068304
635.775,19.527935,3,2348,1113.3048372268677,986039,0.0,3.2711813,0.9403689205646515,0.0063973763,0.033247013,0.033247013
636.25,19.547022,2,2350,1114.465914964676,987079,0.0,3.2806811,0.9888502405956388,0.0039816517,0.035570793,0.035570793
636.25,19.554184,1,2351,1115.5864202976227,988079,0.0,3.127828,0.04329323768615723,0.0089854,0.042135812,0.042135812
651.425,20.023321,1,2352,1116.7214124202728,989079,0.0,3.1167667,-0.035450100898742676,0.010538993,0.044016875,0.044016875
648.25,19.950321,1,2353,1117.8428909778595,989952,0.0,3.2762403,0.9535658620297909,0.011874031,0.06269848,0.06269848
655.35,20.177027,1,2354,1118.9799857139587,990568,0.0,3.342548,0.9837695565074682,0.013491988,0.12803595,0.12803595
650.875,20.043995,2,2356,1120.1989896297455,991956,0.0,3.241143,0.5812362730503082,0.011631494,0.04449383,0.04449383
658.6,20.287464,2,2358,1121.3432312011719,993188,0.0,3.3197722,0.9005366489291191,0.01348312,0.047652498,0.047652498
664.875,20.461823,1,2359,1122.528243303299,994188,0.0,3.2074454,0.04039829969406128,0.012078468,0.059558235,0.059558235
657.05,20.20583,2,2361,1123.6705884933472,995118,0.0,3.2568054,0.9271408170461655,0.011516988,0.08745125,0.08745125
667.925,20.54448,1,2362,1124.820012331009,996118,0.0,3.1709816,0.8476340770721436,0.011150615,0.054925248,0.054925248
671.8,20.671778,1,2363,1125.9834260940552,996777,0.0,3.2215219,0.9424143470823765,0.013663493,0.06760619,0.06760619
667.45,20.533518,1,2364,1127.097643852234,997603,0.0,3.1651986,0.9792012441903353,0.013966893,0.052164588,0.052164588
672.55,20.674503,1,2365,1128.2141182422638,998603,0.0,3.165098,0.0272943377494812,0.011850574,0.04020213,0.04020213
672.55,20.680653,1,2366,1129.3646728992462,999603,0.0,3.175377,0.0498846173286438,0.012700638,0.041109465,0.041109465
672.55,20.6824,1,2367,1130.4859194755554,1000603,0.0,3.2778523,0.8067043870687485,0.0143118175,0.059292734,0.059292734
