EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1000.0,23.575642,1,915,989.9833934307098,915000,0.0,2.903604,-0.08110308647155762,0.014662775,0.096635185,0.096635185
1000.0,23.600452,1,916,991.0814826488495,916000,0.0,2.9552174,-0.06995415687561035,0.012169665,0.088559225,0.088559225
1000.0,23.636677,1,917,992.1379017829895,917000,0.0,2.9343379,0.0966501235961914,0.012225647,0.081580915,0.081580915
1000.0,23.674364,1,918,993.2188799381256,918000,0.0,2.9262178,0.11428147554397583,0.014728363,0.083445184,0.083445184
1000.0,23.720367,1,919,994.3129065036774,919000,0.0,2.9191122,0.023707926273345947,0.0127711035,0.08295541,0.08295541
1000.0,23.71748,1,920,995.3982357978821,920000,0.0,4.9606075,0.9175739884376526,0.0047893976,0.05834426,0.05834426
1000.0,22.68821,1,921,996.4964187145233,921000,0.0,6.125846,0.9327717423439026,0.0040229657,0.063393235,0.063393235
1000.0,22.12666,1,922,997.5965671539307,922000,0.0,3.4702058,0.841669961810112,0.003776041,0.053944834,0.053944834
1000.0,22.207455,1,923,998.7286970615387,923000,0.0,2.9503129,0.004139900207519531,0.012518751,0.08096833,0.08096833
1000.0,22.27896,1,924,999.8605456352234,924000,0.0,2.9355066,0.00805753469467163,0.013799205,0.073331505,0.073331505
1000.0,22.312023,1,925,1001.0100317001343,925000,0.0,3.2444432,0.6894253492355347,0.012695066,0.08862332,0.08862332
1000.0,22.240986,1,926,1002.1219873428345,926000,0.0,2.9475894,0.1565248966217041,0.013853085,0.078233615,0.078233615
1000.0,22.248138,1,927,1003.2086112499237,927000,0.0,3.2398956,0.659640908241272,0.0037572258,0.04774961,0.04774961
1000.0,22.304323,1,928,1004.2555844783783,928000,0.0,2.9582791,-0.006809592247009277,0.004010485,0.04640317,0.04640317
1000.0,22.3366,1,929,1005.3518915176392,929000,0.0,3.178896,0.5639913380146027,0.013443726,0.102270134,0.102270134
1000.0,22.239151,1,930,1006.4534718990326,930000,0.0,2.9252748,0.08626484870910645,0.012967639,0.08436211,0.08436211
1000.0,22.27309,1,931,1007.6084372997284,931000,0.0,2.9588075,0.009146511554718018,0.012293175,0.07389011,0.07389011
1000.0,22.34097,1,932,1008.7121911048889,932000,0.0,2.9997382,0.015382945537567139,0.013142352,0.07290925,0.07290925
1000.0,22.300224,1,933,1009.8053479194641,933000,0.0,2.9279637,0.059741437435150146,0.0040423716,0.044113845,0.044113845
1000.0,22.362839,1,934,1010.930427312851,934000,0.0,3.0093348,-0.005706787109375,0.013015005,0.08128837,0.08128837
1000.0,22.356213,1,935,1012.07195353508,935000,0.0,3.0290194,0.042756080627441406,0.0038671293,0.047087286,0.047087286
1000.0,22.362537,1,936,1013.1504876613617,936000,0.0,3.0096493,0.07302403450012207,0.013201878,0.08028383,0.08028383
1000.0,22.374874,1,937,1014.1587054729462,937000,0.0,2.9617102,0.09110867977142334,0.0037997898,0.04892779,0.04892779
1000.0,22.514343,2,939,1015.2532148361206,939000,0.0,2.989466,0.021202802658081055,0.012592272,0.07393016,0.07393016
1000.0,22.483768,1,940,1016.3919808864594,940000,0.0,2.9985733,0.07670915126800537,0.014554104,0.0877304,0.0877304
1000.0,22.493876,1,941,1017.527500629425,941000,0.0,2.9926264,0.047102153301239014,0.014794246,0.08252394,0.08252394
1000.0,22.506247,1,942,1018.5957307815552,942000,0.0,2.9911318,0.11467164754867554,0.003774656,0.049313806,0.049313806
1000.0,22.564653,1,943,1019.7180261611938,943000,0.0,3.0847573,-0.05949878692626953,0.014436118,0.09557259,0.09557259
1000.0,22.587746,1,944,1020.7734999656677,944000,0.0,3.0143576,0.052591145038604736,0.014295124,0.08309122,0.08309122
1000.0,22.499752,1,945,1021.8167009353638,945000,0.0,3.0098915,0.0788387656211853,0.0037727985,0.04475187,0.04475187
1000.0,22.46585,1,946,1022.8604829311371,946000,0.0,3.0511267,0.12147015333175659,0.014291389,0.08613135,0.08613135
1000.0,22.419018,1,947,1023.896329164505,947000,0.0,3.0287802,0.0820041298866272,0.012996963,0.077517346,0.077517346
1000.0,22.340015,1,948,1025.01132273674,948000,0.0,3.0360525,0.22563505172729492,0.014663934,0.091034725,0.091034725
1000.0,22.35645,1,949,1026.1792752742767,949000,0.0,3.0707574,0.08574944734573364,0.012942888,0.0800731,0.0800731
1000.0,22.406164,1,950,1027.2835199832916,950000,0.0,2.977465,0.1500183343887329,0.012569545,0.0813306,0.0813306
1000.0,22.498095,1,951,1028.4097101688385,951000,0.0,3.052994,-0.019330859184265137,0.004100351,0.047514725,0.047514725
1000.0,22.550625,1,952,1029.534101009369,952000,0.0,2.9958858,0.13300079107284546,0.0146998605,0.088675454,0.088675454
1000.0,22.374454,1,953,1030.6661894321442,953000,0.0,3.4404411,0.7914990782737732,0.014686781,0.096540265,0.096540265
1000.0,22.186338,1,954,1031.8121407032013,954000,0.0,3.4508998,0.8000410497188568,0.00407526,0.05481843,0.05481843
1000.0,22.25333,1,955,1032.9113190174103,955000,0.0,2.9796004,0.07231056690216064,0.0037770146,0.05333786,0.05333786
1000.0,22.24465,1,956,1034.0508222579956,956000,0.0,3.000706,0.2650716304779053,0.014680428,0.08860779,0.08860779
1000.0,22.238647,1,957,1035.1847097873688,957000,0.0,2.9752004,-0.07220590114593506,0.0146179795,0.09430522,0.09430522
1000.0,22.237453,1,958,1036.3059775829315,958000,0.0,2.9233499,0.043198347091674805,0.003961769,0.04916641,0.04916641
1000.0,22.218866,1,959,1037.4258975982666,959000,0.0,2.9190552,0.1653929352760315,0.013770777,0.07724549,0.07724549
1000.0,22.26308,1,960,1038.5282397270203,960000,0.0,3.3160622,0.724997341632843,0.0037482835,0.05599034,0.05599034
1000.0,23.075703,1,961,1039.673568725586,961000,0.0,2.9919848,0.09936267137527466,0.014617769,0.09169949,0.09169949
1000.0,23.634983,1,962,1040.78439950943,962000,0.0,2.933547,0.19967281818389893,0.014463705,0.08719724,0.08719724
1000.0,23.681738,1,963,1041.9959919452667,963000,0.0,2.91266,-0.1358485221862793,0.014861744,0.08476601,0.08476601
1000.0,23.670761,1,964,1043.0773968696594,964000,0.0,2.9459257,-0.062399864196777344,0.01423095,0.105483584,0.105483584
1000.0,23.648952,1,965,1044.1436431407928,965000,0.0,2.935709,-0.019594669342041016,0.01381312,0.07999122,0.07999122
1000.0,23.766018,1,966,1045.2754995822906,966000,0.0,2.9310966,0.09779113531112671,0.014555766,0.08045526,0.08045526
1000.0,23.756088,1,967,1046.42733669281,967000,0.0,2.9197369,0.07675433158874512,0.013552216,0.08204102,0.08204102
1000.0,23.887722,1,968,1047.5650084018707,968000,0.0,2.8952284,0.0038837790489196777,0.01372081,0.080035344,0.080035344
1000.0,23.912918,1,969,1048.6951253414154,969000,0.0,2.921203,0.04668426513671875,0.014263421,0.082554206,0.082554206
1000.0,23.968988,1,970,1049.8044295310974,970000,0.0,2.9021132,0.04472661018371582,0.014140304,0.091244265,0.091244265
1000.0,24.009083,1,971,1050.9201250076294,971000,0.0,2.9129884,0.13345873355865479,0.012633472,0.08616686,0.08616686
1000.0,23.999817,1,972,1052.0164277553558,972000,0.0,2.8935127,0.0646715760231018,0.014582065,0.084794335,0.084794335
1000.0,24.024569,1,973,1053.169472694397,973000,0.0,3.2303486,0.6445292532444,0.014025652,0.093793534,0.093793534
1000.0,23.779251,1,974,1054.2931294441223,974000,0.0,2.9468029,0.7338332533836365,0.0143848425,0.09650636,0.09650636
1000.0,23.877365,1,975,1055.410760641098,975000,0.0,2.909912,0.03928816318511963,0.0038074562,0.050021514,0.050021514
1000.0,23.882776,1,976,1056.5205709934235,976000,0.0,2.8878956,0.044984638690948486,0.013904375,0.09888767,0.09888767
1000.0,23.866846,1,977,1057.6712667942047,977000,0.0,2.8669558,0.06518292427062988,0.011868753,0.07987572,0.07987572
1000.0,23.875244,1,978,1058.8073885440826,978000,0.0,2.8980243,0.07796204090118408,0.0135373045,0.086073115,0.086073115
1000.0,23.86082,1,979,1059.941712141037,979000,0.0,3.1262574,0.6826656758785248,0.014604653,0.09171617,0.09171617
1000.0,23.76987,1,980,1061.011641740799,980000,0.0,2.8368526,0.010146558284759521,0.0044082426,0.043733582,0.043733582
1000.0,23.765139,2,982,1062.0844163894653,982000,0.0,2.897037,0.25187361240386963,0.014395444,0.09566941,0.09566941
1000.0,23.81642,1,983,1063.1809191703796,983000,0.0,2.8365438,0.04200291633605957,0.003957507,0.046953734,0.046953734
1000.0,23.699518,1,984,1064.3283457756042,984000,0.0,3.1553805,0.629370927810669,0.014393715,0.09709579,0.09709579
1000.0,23.749088,1,985,1065.4623851776123,985000,0.0,2.843075,-0.08037698268890381,0.014168372,0.08513573,0.08513573
1000.0,23.763388,1,986,1066.6034016609192,986000,0.0,2.8175592,0.12032818794250488,0.014525539,0.080929264,0.080929264
1000.0,23.865952,1,987,1067.7713899612427,987000,0.0,2.775301,0.09016084671020508,0.004166343,0.044824015,0.044824015
1000.0,23.964699,1,988,1068.9266095161438,988000,0.0,2.825296,-0.10507333278656006,0.013407264,0.08168706,0.08168706
1000.0,23.909634,1,989,1070.0544328689575,989000,0.0,2.9629388,0.5535273253917694,0.0037371628,0.05008969,0.05008969
1000.0,23.876974,1,990,1071.1958303451538,990000,0.0,2.818472,-0.05893123149871826,0.013940653,0.08871968,0.08871968
1000.0,23.840298,1,991,1072.2982137203217,991000,0.0,2.815593,0.05604821443557739,0.0040610037,0.04668726,0.04668726
1000.0,23.908497,1,992,1073.4314713478088,992000,0.0,2.7433825,0.0517464280128479,0.012506681,0.0746913,0.0746913
1000.0,24.12005,1,993,1074.5301043987274,993000,0.0,2.7444997,0.0968361496925354,0.0146495495,0.094008,0.094008
1000.0,24.371906,1,994,1075.5821108818054,994000,0.0,2.716137,0.06763088703155518,0.012547056,0.09188707,0.09188707
1000.0,24.33501,1,995,1076.696205854416,995000,0.0,2.9525163,0.48301106691360474,0.004340208,0.05161711,0.05161711
1000.0,24.319447,1,996,1077.8287880420685,996000,0.0,2.7847714,0.10704898834228516,0.013633689,0.08706644,0.08706644
1000.0,24.362309,1,997,1078.8868737220764,997000,0.0,2.7654185,0.13856720924377441,0.01397536,0.08794583,0.08794583
1000.0,24.321602,1,998,1079.9920210838318,998000,0.0,2.8057013,0.05769550800323486,0.0037867858,0.052020464,0.052020464
1000.0,24.074015,1,999,1081.098198890686,999000,0.0,3.9648721,0.9240820109844208,0.0038509932,0.05008386,0.05008386
1000.0,23.97769,1,1000,1082.193776845932,1000000,0.0,3.0018046,0.6039391160011292,0.0045804675,0.049360253,0.049360253
