EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
534.6,15.901166,3,2289,1043.9517288208008,922528,0.0,1.9637008,0.990235535427928,0.010497446,0.057903092,0.057903092
539.075,16.080505,2,2291,1045.1035361289978,923463,0.0,1.8953984,0.9815825074911118,0.010737315,0.057590622,0.057590622
554.6,16.577599,1,2292,1046.2129397392273,924150,0.0,1.9784179,0.9889508532360196,0.012633089,0.051987197,0.051987197
565.85,16.901934,2,2294,1047.3681681156158,925494,0.0,1.8991847,0.9861811650916934,0.010967579,0.071576044,0.071576044
581.575,17.34028,1,2295,1048.5724458694458,926494,0.0,2.0905848,0.12893301248550415,0.012223824,0.050457235,0.050457235
586.675,17.4696,1,2296,1049.767144203186,927494,0.0,2.1621437,-0.18250930309295654,0.009060992,0.03821098,0.03821098
596.2,17.75505,1,2297,1050.9182467460632,928348,0.0,1.934445,0.8170409649610519,0.0112810815,0.058712713,0.058712713
607.375,18.060095,2,2299,1052.0589542388916,929712,0.0,2.0079157,0.6904160678386688,0.010563239,0.051142137,0.051142137
604.175,17.982285,2,2301,1053.174919128418,930475,0.0,1.893675,0.833973228931427,0.010936716,0.05933787,0.05933787
617.075,18.372395,1,2302,1054.336112499237,931446,0.0,1.8324935,0.9448497332632542,0.009887478,0.05161328,0.05161328
594.575,17.701742,2,2304,1055.4756762981415,932141,0.0,1.9967881,0.9788642674684525,0.009514269,0.05403533,0.05403533
573.875,17.090137,3,2307,1056.6390290260315,933778,0.0,1.9387734,0.9612049832940102,0.01028856,0.052869175,0.052869175
593.825,17.683208,1,2308,1057.7473757266998,934778,0.0,1.9743742,0.013885140419006348,0.0093018375,0.041117866,0.041117866
595.025,17.711386,1,2309,1058.861471414566,935313,0.0,1.7910366,0.9626621901988983,0.011398852,0.047190227,0.047190227
594.3,17.721445,2,2311,1060.0707728862762,936741,0.0,1.7848647,0.9821840282529593,0.010486043,0.08270174,0.08270174
610.725,18.1746,1,2312,1061.2467329502106,937741,0.0,1.9817708,0.09688246250152588,0.010500705,0.03266515,0.03266515
623.6,18.613764,2,2314,1062.410894870758,938602,0.0,1.7671695,0.9786170963197947,0.011760832,0.069284275,0.069284275
600.25,17.995472,2,2316,1063.6060192584991,939645,0.0,1.8044229,0.9907199526205659,0.010058882,0.04529901,0.04529901
617.675,18.486649,1,2317,1064.7442002296448,940645,0.0,1.992369,0.14371323585510254,0.010642114,0.04363649,0.04363649
627.875,18.81701,2,2319,1065.9157891273499,941956,0.0,1.7396811,0.9623297825455666,0.009947805,0.04839044,0.04839044
629.225,18.860752,1,2320,1067.132839679718,942954,0.0,1.8371093,0.9698923919349909,0.011678866,0.055186428,0.055186428
632.825,18.996384,2,2322,1068.3351032733917,943836,0.0,1.7955761,0.9720077253878117,0.011552327,0.069464415,0.069464415
645.525,19.336481,1,2323,1069.547375202179,944836,0.0,2.0183198,0.06774520874023438,0.010217797,0.03189893,0.03189893
661.325,19.79418,1,2324,1070.7546043395996,945836,0.0,1.898864,0.09885203838348389,0.010679492,0.04170564,0.04170564
661.325,19.790089,1,2325,1071.9539768695831,946836,0.0,1.8244154,0.19318771362304688,0.0095748,0.033517107,0.033517107
660.35,19.779495,2,2327,1073.1065127849579,948073,0.0,1.7319019,0.9685954861342907,0.010937777,0.05536612,0.05536612
671.85,20.14402,1,2328,1074.2262244224548,948806,0.0,1.7411457,0.9671742804348469,0.012868133,0.02382447,0.02382447
675.5,20.24502,2,2330,1075.4058601856232,950078,0.0,1.8610318,0.9795791916549206,0.0042072884,0.03026148,0.03026148
690.375,20.661238,1,2331,1076.5828294754028,951078,0.0,1.9277436,-0.0034922361373901367,0.009950059,0.04424714,0.04424714
689.575,20.639786,1,2332,1077.7349054813385,951733,0.0,1.7223005,0.9583300277590752,0.012028732,0.051905278,0.051905278
687.975,20.600702,2,2334,1078.927092552185,953013,0.0,1.7498004,0.8449357450008392,0.012895937,0.018839719,0.018839719
687.975,20.606998,1,2335,1080.1009001731873,954013,0.0,1.9661407,0.10622900724411011,0.009887206,0.04006302,0.04006302
678.425,20.351532,1,2336,1081.2943985462189,954631,0.0,1.588896,0.9367513954639435,0.010171656,0.05290681,0.05290681
667.625,20.069065,2,2338,1082.5022375583649,956053,0.0,1.8546247,0.9666317217051983,0.0051855445,0.01178902,0.01178902
679.975,20.445713,1,2339,1083.6651873588562,956911,0.0,1.7659733,0.983247796073556,0.0038228175,0.032547187,0.032547187
686.375,20.636631,1,2340,1084.85413479805,957524,0.0,1.8641355,0.9927947167307138,0.013320819,0.052275747,0.052275747
692.45,20.773087,2,2342,1085.9925684928894,959144,0.0,1.909327,0.5770375430583954,0.010627611,0.037236772,0.037236772
692.075,20.768484,2,2344,1087.1202266216278,959824,0.0,1.8756124,0.9676875248551369,0.0110591315,0.057646297,0.057646297
689.725,20.710276,2,2346,1088.265720129013,961211,0.0,1.7791474,0.9774578418582678,0.011946633,0.02216013,0.02216013
688.2,20.719896,2,2348,1089.4117276668549,962306,0.0,1.8170196,0.9945504977367818,0.011630277,0.08062133,0.08062133
682.9,20.553782,2,2350,1090.5284957885742,963439,0.0,1.7530361,0.9916066825389862,0.013830806,0.063731015,0.063731015
655.05,19.716461,3,2353,1091.69300532341,964393,0.0,1.8848343,0.9821069166064262,0.01201413,0.05202128,0.05202128
649.875,19.534353,2,2355,1092.8340380191803,965202,0.0,1.8082108,0.9690112452954054,0.0074826563,0.017478287,0.017478287
635.0,19.130869,3,2358,1093.9624252319336,966642,0.0,1.6483264,0.9858127357438207,0.0109293135,0.078961916,0.078961916
618.025,18.61433,2,2360,1095.095606803894,967675,0.0,1.7962092,0.9890984306111932,0.011540203,0.06501461,0.06501461
616.925,18.573246,2,2362,1096.2511003017426,968513,0.0,1.9224442,0.9946643239818513,0.013059931,0.07139407,0.07139407
596.625,18.030777,2,2364,1097.388528585434,969701,0.0,1.7140617,0.9936931016854942,0.010621156,0.060209088,0.060209088
586.45,17.74961,2,2366,1098.5113925933838,970745,0.0,1.8030736,0.9919925974681973,0.0130463075,0.060190868,0.060190868
582.475,17.621525,1,2367,1099.6336789131165,971372,0.0,1.918038,0.9891050774604082,0.0068729008,0.03400313,0.03400313
583.7,17.658825,1,2368,1100.737800836563,972154,0.0,1.8233666,0.9914146801456809,0.014931006,0.08396414,0.08396414
585.2,17.725222,2,2370,1101.8857893943787,973486,0.0,1.7963395,0.9881712766364217,0.0038612452,0.027469411,0.027469411
571.875,17.357279,2,2372,1102.9997544288635,974608,0.0,1.7990168,0.9960092045366764,0.009629432,0.05716953,0.05716953
575.8,17.428257,1,2373,1104.1170279979706,975608,0.0,1.985842,0.02679544687271118,0.0102467025,0.044985168,0.044985168
566.85,17.214691,2,2375,1105.304371356964,976687,0.0,1.7289863,0.7436858117580414,0.0102328025,0.05139381,0.05139381
560.55,17.032585,2,2377,1106.4563574790955,977825,0.0,1.6288388,0.9362207725644112,0.011398553,0.0559936,0.0559936
561.275,17.054138,1,2378,1107.6361660957336,978504,0.0,1.7405744,0.9768611863255501,0.011281275,0.051491395,0.051491395
556.275,16.91301,1,2379,1108.7868690490723,979162,0.0,1.684701,0.9870094377547503,0.010155341,0.04824722,0.04824722
560.325,17.036324,2,2381,1109.8730959892273,980937,0.0,1.8555167,0.5855251252651215,0.010707887,0.039298516,0.039298516
560.575,17.055447,1,2382,1111.0158615112305,981567,0.0,1.6764305,0.9621141478419304,0.010210767,0.048711896,0.048711896
565.125,17.196434,1,2383,1112.1997706890106,982198,0.0,1.6975181,0.9804612807929516,0.011086594,0.05452091,0.05452091
584.35,17.77234,1,2384,1113.5895280838013,983198,0.0,1.7417448,0.27519404888153076,0.009505832,0.05210207,0.05210207
588.35,17.864027,2,2386,1114.7343101501465,984745,0.0,1.7896924,0.49918508529663086,0.01303906,0.049973212,0.049973212
578.0,17.535471,3,2389,1115.9122576713562,986009,0.0,1.717893,0.863317608833313,0.014227774,0.0614587,0.0614587
579.875,17.60764,2,2391,1117.0940222740173,986994,0.0,1.7260265,0.9603174924850464,0.010567117,0.05428898,0.05428898
595.35,18.061304,1,2392,1118.2649891376495,987994,0.0,1.7185534,0.4701143503189087,0.010969609,0.04304064,0.04304064
608.525,18.478825,1,2393,1119.3285760879517,988734,0.0,1.7141006,0.9006309062242508,0.010121511,0.06861379,0.06861379
620.35,18.843874,1,2394,1120.5289959907532,989571,0.0,1.6275184,0.9294718503952026,0.0109764645,0.012784503,0.012784503
624.45,18.966389,3,2397,1121.6770734786987,991178,0.0,1.7534021,0.9443883076310158,0.010397445,0.06181678,0.06181678
624.075,18.955544,2,2399,1122.851178407669,992231,0.0,1.684166,0.9831295628100634,0.00622983,0.038227558,0.038227558
632.25,19.203005,1,2400,1124.0373520851135,992965,0.0,1.7470205,0.9871092000976205,0.0039817374,0.032875463,0.032875463
636.1,19.312235,1,2401,1125.1944715976715,993489,0.0,1.7197697,0.7063939571380615,0.0056784414,0.020019574,0.020019574
650.625,19.734282,2,2403,1126.3799686431885,995109,0.0,1.8686696,0.5791462063789368,0.011515804,0.060199436,0.060199436
660.175,20.030834,1,2404,1127.5741868019104,996108,0.0,1.663733,0.8963392600417137,0.008163911,0.03938073,0.03938073
653.375,19.835194,1,2405,1128.6795670986176,996521,0.0,1.7843231,0.9768538139760494,0.010283624,0.0868474,0.0868474
667.5,20.245012,2,2407,1129.796261548996,998072,0.0,1.7805289,0.5523096919059753,0.010693302,0.05537347,0.05537347
672.95,20.375519,1,2408,1130.9025123119354,999072,0.0,1.9330946,-0.03881227970123291,0.009171323,0.04427845,0.04427845
673.0,20.346394,2,2410,1132.0314619541168,1000406,0.0,1.8908472,0.43836575746536255,0.010487494,0.06628982,0.06628982
